time,open,high,low,close,volume
1766567100,6.133652236044195,6.135962063583187,6.135962063583187,6.135962063583187,328.1953235318204
1766567400,6.135962063583187,6.135962063583187,6.135962063583187,6.135962063583187,4.522604465120199
1766567700,6.135962063583187,6.135962063583187,6.135962063583187,6.135962063583187,240.8190421954262
1766568000,6.135962063583187,6.136001574941841,6.135962063583187,6.136001574941841,38.543825561663574
1766568300,6.136001574941841,6.136001574941841,6.135890865565198,6.135890865565198,35.63033238864917
1766568600,6.135890865565198,6.141840385262573,6.13371556195383,6.141840385262573,1734.389232313271
1766568900,6.141840385262573,6.145955188468905,6.139519192290522,6.145742059551986,934.7358273732747
1766569200,6.145742059551986,6.152977479107317,6.145742059551986,6.152977479107317,1683.0668079395998
1766569500,6.152977479107317,6.169125789038593,6.152977479107317,6.169090065783242,2539.1540751825514
1766569800,6.169090065783242,6.174523443745447,6.169074609179168,6.174523443745447,1824.3828320596876
1766570100,6.174523443745447,6.174523443745447,6.158416121933119,6.158416121933119,4541.755315118208
1766570400,6.158416121933119,6.170571953329836,6.158416121933119,6.170571953329836,1064.9625418839696
1766570700,6.170571953329836,6.182160067302214,6.170571953329836,6.182160067302214,1446.83301112629
1766571000,6.182160067302214,6.18273975781565,6.181878743203334,6.181878743203334,1247.3048238171614
1766571300,6.181878743203334,6.193477451955736,6.190873403037409,6.190873403037409,1815.9399684991922
1766571600,6.190873403037409,6.202480565824311,6.190873403037409,6.202444552561015,2255.4731381360994
1766571900,6.202444552561015,6.214062541541765,6.214062541541765,6.214062541541765,1643.0203345930995
1766572200,6.214062541541765,6.2473607055805465,6.224138963468158,6.247186821170192,5188.865227161648
1766572500,6.247186821170192,6.2425748807000785,6.213111992517046,6.242401312255555,6056.317298244552
1766572800,6.242401312255555,6.253778523001008,6.24212355393413,6.25374105309619,1197.055710919774
1766573100,6.25374105309619,6.25374105309619,6.25374105309619,6.25374105309619,59.226596112717594
1766573400,6.25374105309619,6.264722536054097,6.253057380251195,6.2645032029752405,2037.8571519092634
1766573700,6.2645032029752405,6.2645032029752405,6.264375237537897,6.264375237537897,72.68987627594007
1766574000,6.264375237537897,6.264375237537897,6.256815526419456,6.256815526419456,653.1806034142155
1766574300,6.256815526419456,6.256815526419456,6.255414650815336,6.255414650815336,124.66239155551344
1766574600,6.255414650815336,6.255414650815336,6.255414650815336,6.255414650815336,5.530516702085044
1766574900,6.255414650815336,6.255414650815336,6.255414650815336,6.255414650815336,411.43267408287994
1766575200,6.255414650815336,6.229094452472527,6.193540462260282,6.217568694180327,17467.39919214646
1766575500,6.217568694180327,6.224805137542838,6.218732704831188,6.224805137542838,1466.266985890032
1766575800,6.224805137542838,6.2299526386029225,6.225350199747343,6.2299526386029225,2043.5660707534275
1766576100,6.2299526386029225,6.229984256346664,6.228606896746956,6.228606896746956,184.9603665183928
1766576400,6.228606896746956,6.283967032064892,6.228603272725061,6.2830947655384755,5425.7937327348145
1766576700,6.2830947655384755,6.2830947655384755,6.2830837505491575,6.2830837505491575,23.773552151979974
1766577000,6.2830837505491575,6.2830837505491575,6.2830837505491575,6.2830837505491575,25.607421722225155
1766577300,6.2830837505491575,6.283068874372815,6.282918817178552,6.282918817178552,76.9426377695946
1766577600,6.282918817178552,6.282918817178552,6.282918342471874,6.282918342471874,137.12812591876258
1766577900,6.282918342471874,6.282918342471874,6.282918342471874,6.282918342471874,784.0927752798669
1766578200,6.282918342471874,6.282918342471874,6.282142780466049,6.282142780466049,527.9037717750149
1766578500,6.282142780466049,6.281574547608702,6.281555781646913,6.281563977542065,63.65452813848496
1766578800,6.281563977542065,6.281563977542065,6.281563977542065,6.281563977542065,46.89353625173105
1766579100,6.281563977542065,6.281563977542065,6.281563977542065,6.281563977542065,13.458658644503709
1766579400,6.281563977542065,6.281563977542065,6.281563977542065,6.281563977542065,113.29273068036763
1766579700,6.281563977542065,6.281326605829006,6.280938819584647,6.280938819584647,75.04198477073504
1766580000,6.280938819584647,6.280938819584647,6.28086250332785,6.28086250332785,137.39486648175642
1766580300,6.28086250332785,6.2815116862147615,6.28086250332785,6.2815116862147615,171.771429384262
1766580600,6.2815116862147615,6.280617060985237,6.280617060985237,6.280617060985237,301.4895976629676
1766580900,6.280617060985237,6.280617060985237,6.280121994379418,6.280121994379418,73.54875831260506
1766581200,6.280121994379418,6.280121994379418,6.280121994379418,6.280121994379418,7.130899883094559
1766581500,6.280121994379418,6.280121994379418,6.279615990939138,6.279615990939138,124.59454898449606
1766581800,6.279615990939138,6.279615990939138,6.279615990939138,6.279615990939138,10.411617229694981
1766582100,6.279615990939138,6.279615990939138,6.279615990939138,6.279615990939138,54.41867990942528
1766582400,6.279615990939138,6.279615990939138,6.279601149797936,6.279601149797936,154.71889739989442
1766582700,6.279601149797936,6.279245430107116,6.279227015308412,6.279227015308412,89.97202998378388
1766583000,6.279227015308412,6.279116968402921,6.264978577387792,6.264994258618835,1638.3875814665914
1766583300,6.264994258618835,6.264994258618835,6.264141079382379,6.264141079382379,85.15607962435139
1766583600,6.264141079382379,6.263565112434323,6.263565112434323,6.263565112434323,122.65972755032651
1766583900,6.263565112434323,6.263565112434323,6.262712245509375,6.262712245509375,79.42320680865306
1766584200,6.262712245509375,6.262793166502505,6.262793166502505,6.262793166502505,84.33127563041292
1766584500,6.262793166502505,6.262793166502505,6.262793166502505,6.262793166502505,69.7571772945059
1766584800,6.262793166502505,6.26499267147884,6.262793166502505,6.26499267147884,1224.0771137149443
1766585100,6.26499267147884,6.267327006042819,6.26499267147884,6.267327006042819,205.73457662500297
1766585400,6.267327006042819,6.271601488839479,6.266597712804956,6.271601488839479,831.7171153291525
1766585700,6.271601488839479,6.273937052680025,6.273759950158451,6.273759950158451,286.6266534940628
1766586000,6.273759950158451,6.273759950158451,6.273759950158451,6.273759950158451,226.2268217142496
1766586300,6.273759950158451,6.273759950158451,6.270097688502876,6.270097688502876,453.8557956461335
1766586600,6.270097688502876,6.270097688502876,6.270097688502876,6.270097688502876,179.0384287812351
1766586900,6.270097688502876,6.266438633709957,6.237983452012454,6.237983452012454,3673.732226714529
1766587200,6.237983452012454,6.278251303067407,6.237983452012454,6.278251303067407,4762.257274617572
1766587500,6.278251303067407,6.278251303067407,6.278227050729231,6.278227050729231,37.8048432473193
1766587800,6.278227050729231,6.278227050729231,6.276564319328942,6.276564319328942,839.806137753847
1766588100,6.276564319328942,6.276588793773549,6.276588793773549,6.276588793773549,16.738378458212157
1766588400,6.276588793773549,6.276588793773549,6.276588478529364,6.276588478529364,5.956052192874837
1766588700,6.276588478529364,6.238327827912195,6.225258642576384,6.238327827912195,25469.42208192512
1766589000,6.238327827912195,6.238327827912195,6.238240641692993,6.238240641692993,18.895843624153766
1766589300,6.238240641692993,6.238240641692993,6.238240641692993,6.238240641692993,151.8613310744176
1766589600,6.238240641692993,6.238240641692993,6.238240641692993,6.238240641692993,5.517058029603984
1766589900,6.238240641692993,6.238242532722128,6.237769122951164,6.237769122951164,2070.024091616096
1766590200,6.237769122951164,6.254084429475835,6.237769122951164,6.254084429475835,1907.0244123242471
1766590500,6.254084429475835,6.254084429479444,6.254084429475835,6.254084429475835,304.38508551482226
1766590800,6.254084429475835,6.26496054930601,6.253293736598183,6.26496054930601,2298.5334075834126
1766591100,6.26496054930601,6.276638224393763,6.276638224393763,6.276638224393763,1160.613440963096
1766591400,6.276638224393763,6.276946657919381,6.276623027512544,6.276623027512544,122.32856369509584
1766591700,6.276623027512544,6.284917771560819,6.269134303051894,6.284917771560819,2017.4072363296564
1766592000,6.284917771560819,6.284917771560819,6.284917771560819,6.284917771560819,71.75111555309878
1766592300,6.284917771560819,6.284917771560819,6.284917771560819,6.284917771560819,91.74398720739485
1766592600,6.284917771560819,6.284917771560819,6.283785545921396,6.283785545921396,632.5396804468314
1766592900,6.283785545921396,6.283785545921396,6.273844036840164,6.273844036840164,856.5196785532277
1766593200,6.273844036840164,6.273844036840164,6.273844036840164,6.273844036840164,280.5555455263114
1766593500,6.273844036840164,6.273790487616621,6.272003240053631,6.272003240053631,498.0131449721521
1766593800,6.272003240053631,6.273315493747077,6.271810881502488,6.273290986850909,621.1288394569357
1766594100,6.273290986850909,6.273992222269533,6.273290986850909,6.273992222269533,161.20539907818346
1766594400,6.273992222269533,6.270489491565057,6.270489491565057,6.270489491565057,620.2492737096292
1766594700,6.270489491565057,6.270489491565057,6.270489491565057,6.270489491565057,5.543844620888434
1766595000,6.270489491565057,6.270489491565057,6.270489491565057,6.270489491565057,251.6929503229578
1766595300,6.270489491565057,6.270489491565057,6.270489491565057,6.270489491565057,369.17158338733907
1766595600,6.270489491565057,6.2711495929181265,6.270489491565057,6.2711495929181265,146.21208923635285
1766595900,6.2711495929181265,6.271039603649146,6.271039603649146,6.271039603649146,163.03938843541445
1766596200,6.271039603649146,6.271031337484803,6.271031337484803,6.271031337484803,1.6933405051946981
1766596500,6.271031337484803,6.271031337484803,6.271031337484803,6.271031337484803,6.342888618570518
1766597100,6.271031337484803,6.271031337484803,6.271031337484803,6.271031337484803,5.54432367592737
1766597400,6.271031337484803,6.271031337484803,6.269892998100412,6.269892998100412,223.22884798565585
1766597700,6.269892998100412,6.273306738232667,6.269892998100412,6.273306738232667,797.3800701781146
1766598000,6.273306738232667,6.273306738232667,6.273306738232667,6.273306738232667,1.714241152057261
1766598300,6.273306738232667,6.273306738232667,6.273306738232667,6.273306738232667,12.229013423002803
1766598600,6.273306738232667,6.273306738232667,6.273306738232667,6.273306738232667,59.14011904087141
1766598900,6.273306738232667,6.27335108439324,6.273306738232667,6.27335108439324,21.297733628576147
1766599200,6.27335108439324,6.27335108439324,6.27335061028559,6.27335061028559,150.37218087223275
1766599500,6.27335061028559,6.27335061028559,6.27335061028559,6.27335061028559,16.888159331286644
1766599800,6.27335061028559,6.27335061028559,6.272726820460514,6.272726820460514,526.3372246233955
1766600100,6.272726820460514,6.272726820460514,6.272357184677154,6.272357184677154,106.88462641841397
1766600400,6.272357184677154,6.272357184677154,6.271987553737561,6.272353865948568,127.37671606386141
1766600700,6.272353865948568,6.272353865948568,6.27212102722354,6.27219128262302,158.6072787979571
1766601000,6.27219128262302,6.27219128262302,6.261665455119121,6.261665455119121,1406.8226690250485
1766601300,6.261665455119121,6.259321475228882,6.254787560640119,6.254787560640119,946.3309315309659
1766601600,6.254787560640119,6.254787560640119,6.254787560640119,6.254787560640119,94.61705384913219
1766601900,6.254787560640119,6.254787560640119,6.248807464725325,6.248807464725325,519.5305817434742
1766602200,6.248807464725325,6.248807464725325,6.246177847905485,6.246177847905485,817.8782074703008
1766602500,6.246177847905485,6.246177847905485,6.246174205886902,6.246174205886902,2.498470957061265
1766602800,6.246174205886902,6.244408223811271,6.24265103880159,6.24265103880159,333.9934446188776
1766603100,6.24265103880159,6.245180163736879,6.24265103880159,6.245180163736879,354.66310788986914
1766603400,6.245180163736879,6.245180163736879,6.238631248238843,6.238631248238843,909.3608193946018
1766603700,6.238631248238843,6.237722004619622,6.236515708336924,6.236515708336924,439.3268619456458
1766604000,6.236515708336924,6.235615476685514,6.235615476685514,6.235615476685514,223.68191759476545
1766604300,6.235615476685514,6.236137153500462,6.234417222304924,6.236137153500462,984.1182213474093
1766604600,6.236137153500462,6.240788970601725,6.236137153500462,6.239973309859395,1033.7866868642998
1766604900,6.239973309859395,6.241721801829338,6.241721801829338,6.241721801829338,299.0671587080426
1766605200,6.241721801829338,6.248158360007119,6.2467588265048635,6.248084238594928,688.3755081521111
1766605500,6.248084238594928,6.248084238594928,6.248084238594928,6.248084238594928,143.09656692723246
1766605800,6.248084238594928,6.248084238594928,6.248084238594928,6.248084238594928,24.806962403420783
1766606100,6.248084238594928,6.247966713850251,6.247587798715139,6.247587798715139,136.394358677154
1766606400,6.247587798715139,6.247963945794013,6.247587798715139,6.247963945794013,203.83398346272256
1766606700,6.247963945794013,6.247963945794013,6.24769567779945,6.24769567779945,160.94113438356172
1766607000,6.24769567779945,6.24769567779945,6.247555301481599,6.247555301481599,110.41041428679291
1766607300,6.247555301481599,6.247555301481599,6.247555301481599,6.247555301481599,1025.6075869422682
1766607600,6.247555301481599,6.247555301481599,6.247555301481599,6.247555301481599,191.00829666512138
1766607900,6.247555301481599,6.247555301481599,6.247478535190253,6.247478535190253,92.0630609927398
1766608200,6.247478535190253,6.249044472301177,6.249044472301177,6.249044472301177,176.16703650552247
1766608500,6.249044472301177,6.249026126523599,6.249026126523599,6.249026126523599,4.704568453517079
1766608800,6.249026126523599,6.2486345062720625,6.248532658863814,6.248532658863814,105.14808135669705
