time,open,high,low,close,volume
1767739980,6.5978326450962435,6.5978326450962435,6.5978326450962435,6.5978326450962435,54.140757720268454
1767740040,6.5978326450962435,6.5978326450962435,6.5978326450962435,6.5978326450962435,26.639217112302845
1767740220,6.5978326450962435,6.598053455903518,6.598053455903518,6.598053455903518,18.073509960085214
1767740400,6.598053455903518,6.598053455903518,6.598053455903518,6.598053455903518,54.13605104789752
1767740640,6.598053455903518,6.598053455903518,6.598053455903518,6.598053455903518,6.094037729383649
1767740820,6.598053455903518,6.598053455903518,6.598053455903518,6.598053455903518,43.41119960103004
1767740880,6.598053455903518,6.607488785048566,6.607488785048566,6.607488785048566,810.6009394330499
1767741000,6.607488785048566,6.618916624750106,6.618916624750106,6.618916624750106,1174.6858745015934
1767741120,6.618916624750106,6.618916624750106,6.618916624750106,6.618916624750106,217.33212737366975
1767741240,6.618916624750106,6.618916624750106,6.618916624750106,6.618916624750106,6.113307191044625
1767741480,6.618916624750106,6.618916624750106,6.618916624750106,6.618916624750106,33.03906643281242
1767741540,6.618916624750106,6.618916624750106,6.618916624750106,6.618916624750106,0.10627980017774918
1767741840,6.618916624750106,6.618916624750106,6.618916624750106,6.618916624750106,0.23857385807115428
1767741900,6.618916624750106,6.618916624750106,6.618916624750106,6.618916624750106,6.500033830282673
1767741960,6.618916624750106,6.618916624750106,6.618916624750106,6.618916624750106,476.1310414037671
1767742020,6.618916624750106,6.618916624750106,6.618916624750106,6.618916624750106,0.09856117270172514
1767742080,6.618916624750106,6.618916624750106,6.618916624750106,6.618916624750106,5.295133299800085
1767742140,6.618916624750106,6.618916624750106,6.618916624750106,6.618916624750106,100.60753269620162
1767742200,6.618916624750106,6.618916624750106,6.618916624750106,6.618916624750106,2.3233270826650188
1767742260,6.618916624750106,6.618916624750106,6.618916624750106,6.618916624750106,12.317218475096643
1767742380,6.618916624750106,6.618916624750106,6.618916624750106,6.618916624750106,0.8603267828850188
1767742440,6.618916624750106,6.618916624750106,6.618916624750106,6.618916624750106,0.06605678791500606
1767742500,6.618916624750106,6.618916624750106,6.618916624750106,6.618916624750106,56.06333335102003
1767742680,6.618916624750106,6.618916624750106,6.618916624750106,6.618916624750106,0.5945110912350545
1767742740,6.618916624750106,6.618916624750106,6.618916624750106,6.618916624750106,0.06585822041626356
1767742980,6.618916624750106,6.618916624750106,6.618916624750106,6.618916624750106,30.552391191742053
1767743040,6.618916624750106,6.618916624750106,6.618916624750106,6.618916624750106,0.25777266077531985
1767743100,6.618916624750106,6.618916624750106,6.618916624750106,6.618916624750106,6.113307191044625
1767743160,6.618916624750106,6.618916624750106,6.618916624750106,6.618916624750106,40.41423288366937
1767743520,6.618916624750106,6.618916624750106,6.618916624750106,6.618916624750106,0.00852117998141632
1767743580,6.618916624750106,6.618916624750106,6.618916624750106,6.618916624750106,0.02076195574618855
1767743700,6.618916624750106,6.618916624750106,6.618916624750106,6.618916624750106,6.113307191044625
1767743760,6.618916624750106,6.619321620446364,6.619321620446364,6.619321620446364,33.09660810223182
1767743880,6.619321620446364,6.619321620446364,6.619321620446364,6.619321620446364,0.019296032770263205
1767743940,6.619321620446364,6.619321620446364,6.619321620446364,6.619321620446364,2.3051787543204463
1767744000,6.619321620446364,6.619321620446364,6.619321620446364,6.619321620446364,2.476700309350683
1767744180,6.619321620446364,6.619321620446364,6.619321087162178,6.619321087162178,0.49766438957689224
1767744240,6.619321087162178,6.619321087162178,6.619321087162178,6.619321087162178,0.13590014434728193
1767744300,6.619321087162178,6.619321087162178,6.619321087162178,6.619321087162178,6.113680757160111
1767744480,6.619321087162178,6.619321087162178,6.619321087162178,6.619321087162178,0.28070753707024143
1767744540,6.619321087162178,6.619321087162178,6.619321087162178,6.619321087162178,0.21550948459967073
1767744720,6.619321087162178,6.619321087162178,6.619321087162178,6.619321087162178,0.15295469240172185
1767744840,6.619321087162178,6.619321087162178,6.619321087162178,6.619321087162178,2.05544590183475
1767744900,6.619321087162178,6.619321087162178,6.619321087162178,6.619321087162178,46.930338464243825
1767745260,6.619321087162178,6.619321087162178,6.619321087162178,6.619321087162178,0.7002124422582674
1767745440,6.619321087162178,6.616723433735353,6.616723433735353,6.616723433735353,212.89065881156353
1767745500,6.616723433735353,6.616723433735353,6.616723433735353,6.616723433735353,75.86749037364008
1767745560,6.616723433735353,6.616723433735353,6.616723433735353,6.616723433735353,6.111281534708105
1767745680,6.616723433735353,6.608902179751618,6.608902179751618,6.608902179751618,706.0803133174493
1767745740,6.608902179751618,6.608902179751618,6.608902179751618,6.608902179751618,85.0558631047279
1767745800,6.608902179751618,6.608902179751618,6.608902179751618,6.608902179751618,0.10889590311195048
1767745920,6.608902179751618,6.602780632857636,6.59797415811492,6.59797415811492,1164.398284310741
1767745980,6.59797415811492,6.594984534592679,6.593587392795293,6.593587392795293,504.44162775160936
1767746040,6.593587392795293,6.593587392795293,6.593587392795293,6.593587392795293,19.73131027293991
1767746100,6.593587392795293,6.593587392795293,6.593587392795293,6.593587392795293,0.5514870568513854
1767746160,6.593587392795293,6.593587392795293,6.593587392795293,6.593587392795293,31.953964103929717
1767746340,6.593587392795293,6.593587392795293,6.593587392795293,6.593587392795293,778.8653220755596
1767746400,6.593587392795293,6.593279531052957,6.582044915867601,6.582044915867601,948.0372864104472
1767746460,6.582044915867601,6.582044915867601,6.574132281748123,6.574132281748123,692.0074350991509
1767746520,6.574132281748123,6.574132281748123,6.574132281748123,6.574132281748123,123.66620775833121
1767746580,6.574132281748123,6.574132281748123,6.574132281748123,6.574132281748123,183.76739373775615
1767746700,6.574132281748123,6.574132281748123,6.574132281748123,6.574132281748123,1209.6665053857128
1767746760,6.574132281748123,6.574132281748123,6.574132281748123,6.574132281748123,206.197736301866
1767746820,6.574132281748123,6.574132281748123,6.574132281748123,6.574132281748123,130.59359799517932
1767746880,6.574132281748123,6.569415855434416,6.569415855434416,6.569415855434416,387.8306580162917
1767746940,6.569415855434416,6.569207414020428,6.563934203616586,6.563934203616586,647.0652150630731
1767747240,6.563934203616586,6.563934203616586,6.563934203616586,6.563934203616586,13.073177839927038
1767747300,6.563934203616586,6.563934203616586,6.563934203616586,6.563934203616586,4.38934459014355
1767747360,6.563934203616586,6.563934203616586,6.563934203616586,6.563934203616586,6.062524797255327
1767747540,6.563934203616586,6.5690818591474756,6.563281052929485,6.563281052929485,1170.507266784415
1767747600,6.563281052929485,6.5589673093849905,6.554819658262689,6.554819658262689,746.256822805098
1767747900,6.554819658262689,6.554819658262689,6.554819658262689,6.554819658262689,14.021624881192082
1767747960,6.554819658262689,6.554819658262689,6.554819658262689,6.554819658262689,6.054106498791387
1767748080,6.554819658262689,6.554819658262689,6.554819658262689,6.554819658262689,646.0822457806387
1767748380,6.554819658262689,6.554819658262689,6.554819658262689,6.554819658262689,285.774417608345
1767748440,6.554819658262689,6.551696595437296,6.550306419103666,6.550306419103666,426.40041385788663
1767748500,6.550306419103666,6.547922081650574,6.523329007551258,6.523329007551258,2794.0460262900574
1767748560,6.523329007551258,6.523329007551258,6.523329007551258,6.523329007551258,42.27815521608274
1767748620,6.523329007551258,6.523329007551258,6.520069914038861,6.520069914038861,474.47751374987104
1767748740,6.520069914038861,6.520675363408614,6.514577634469149,6.514577634469149,608.9418395793191
1767748860,6.514577634469149,6.510348752697669,6.510190549971301,6.510348752697669,375.43609308412624
1767749100,6.510348752697669,6.5198403231037965,6.512719701875955,6.5198403231037965,835.7139822155458
1767749220,6.5198403231037965,6.5198403231037965,6.5198403231037965,6.5198403231037965,89.51346635389466
1767749460,6.5198403231037965,6.5198403231037965,6.5198403231037965,6.5198403231037965,51.31544716422828
1767749520,6.5198403231037965,6.5198403231037965,6.5198403231037965,6.5198403231037965,7.078387693778752
1767749820,6.5198403231037965,6.5198403231037965,6.5198403231037965,6.5198403231037965,6.021799184273297
1767750420,6.5198403231037965,6.5198403231037965,6.5198403231037965,6.5198403231037965,6.021799184273297
1767750600,6.5198403231037965,6.5198403231037965,6.5198403231037965,6.5198403231037965,391.52844066057537
1767750660,6.5198403231037965,6.5198403231037965,6.5198403231037965,6.5198403231037965,4.107877369555896
1767750720,6.5198403231037965,6.520451789597906,6.520451789597906,6.520451789597906,50.34756038523047
1767750780,6.520451789597906,6.520451789597906,6.520451789597906,6.520451789597906,16.10356726579148
1767751020,6.520451789597906,6.520451789597906,6.520451789597906,6.520451789597906,6.022363941729456
1767751440,6.520451789597906,6.520451789597906,6.520451789597906,6.520451789597906,203.80433851861807
1767751500,6.520451789597906,6.520451789597906,6.520451789597906,6.520451789597906,31.881150808448094
1767751620,6.520451789597906,6.520451789597906,6.520451789597906,6.520451789597906,6.022363941729456
1767751980,6.520451789597906,6.520451789597906,6.520451789597906,6.520451789597906,10.75273627131382
1767752040,6.520451789597906,6.520451789597906,6.520451789597906,6.520451789597906,0.30279719126344673
1767752100,6.520451789597906,6.520451789597906,6.520451789597906,6.520451789597906,0.301754357129622
1767752220,6.520451789597906,6.508624441327063,6.508624441327063,6.508624441327063,982.3051062664853
1767752280,6.508624441327063,6.498398070928571,6.486136160204111,6.488210155636868,2554.4131014901855
1767752760,6.488210155636868,6.488210155636868,6.488210155636868,6.488210155636868,183.13073994532442
1767752820,6.488210155636868,6.500294806875657,6.500294806875657,6.500294806875657,997.9289818720601
1767752880,6.500294806875657,6.500294806875657,6.500294806875657,6.500294806875657,6.003746721659799
1767753180,6.500294806875657,6.500327443420207,6.500327443420207,6.500327443420207,2.6913125509877585
1767753480,6.500327443420207,6.500327443420207,6.500327443420207,6.500327443420207,6.003776865146082
1767753600,6.500327443420207,6.512423357401078,6.512423357401078,6.512423357401078,997.9281147414671
1767753780,6.512423357401078,6.512423357401078,6.512423357401078,6.512423357401078,132.83715543258847
1767753960,6.512423357401078,6.512423357401078,6.512423357401078,6.512423357401078,31.428553158545785
1767754020,6.512423357401078,6.524530503782263,6.524530503782263,6.524530503782263,997.9272515560726
1767754080,6.524530503782263,6.524530503782263,6.524530503782263,6.524530503782263,7.9599083265420685
1767754680,6.524530503782263,6.524530503782263,6.524530503782263,6.524530503782263,6.026131088857463
1767754920,6.524530503782263,6.536648882542859,6.536648882542859,6.536648882542859,997.9263899747831
1767754980,6.536648882542859,6.536648882542859,6.53664852651709,6.53664852651709,0.3920251076407427
1767755100,6.53664852651709,6.535958612345148,6.535958612345148,6.535958612345148,113.81276928844451
1767755160,6.535958612345148,6.535958612345148,6.535958612345148,6.535958612345148,58.823627511106324
1767755280,6.535958612345148,6.535958612345148,6.535958612345148,6.535958612345148,6.036686220794959
1767755760,6.535958612345148,6.533861208333934,6.533861208333934,6.533861208333934,346.125011508371
1767755880,6.533861208333934,6.533861208333934,6.533861208333934,6.533861208333934,66.3649737541893
1767756000,6.533861208333934,6.545988231335518,6.5456705625940135,6.5456705625940135,1024.108409463481
1767756540,6.5456705625940135,6.5456705625940135,6.5456705625940135,6.5456705625940135,6.045656289261065
1767756720,6.5456705625940135,6.5456705625940135,6.5456705625940135,6.5456705625940135,2.026041339965955
1767757140,6.5456705625940135,6.5456705625940135,6.5456705625940135,6.5456705625940135,6.045656289261065
1767757620,6.5456705625940135,6.544955892485833,6.544955892485833,6.544955892485833,58.90460303237249
1767757740,6.544955892485833,6.544955892485833,6.544955892485833,6.544955892485833,6.044996211765116
1767758340,6.544955892485833,6.544955892485833,6.544955892485833,6.544955892485833,6.044996211765116
1767758880,6.544955892485833,6.544955892485833,6.544955892485833,6.544955892485833,41.78733309649832
1767758940,6.544955892485833,6.544955892485833,6.544955892485833,6.544955892485833,6.044996211765116
1767759240,6.544955892485833,6.544955892485833,6.544911579217881,6.544911579217881,15.925781998303403
1767759300,6.544911579217881,6.544911493869689,6.544911493869689,6.544911493869689,0.01407049517761508
1767759420,6.544911493869689,6.544911493869689,6.544911493869689,6.544911493869689,2.477549518740014
1767759480,6.544911493869689,6.544911493869689,6.544911493869689,6.544911493869689,2.024518092254251
1767759540,6.544911493869689,6.544911493869689,6.544911493869689,6.544911493869689,6.044955204694816
1767759600,6.544911493869689,6.544911493869689,6.544911493869689,6.544911493869689,0.35185919432141205
1767759780,6.544911493869689,6.544911493869689,6.544911493869689,6.544911493869689,0.42656451581474536
1767760020,6.544911493869689,6.544911493869689,6.544911493869689,6.544911493869689,29.808337563114172
1767760140,6.544911493869689,6.545103839552782,6.545103839552782,6.545103839552782,16.671615810670126
1767760200,6.545103839552782,6.545103839552782,6.545103839552782,6.545103839552782,11.3563333662694
1767760260,6.545103839552782,6.545103839552782,6.545103839552782,6.545103839552782,6.240007275247716
1767760380,6.545103839552782,6.545103839552782,6.544234887306274,6.544234887306274,73.14332079635518
1767760440,6.544234887306274,6.544234887306274,6.544234887306274,6.544234887306274,2.434567246624039
1767760500,6.544234887306274,6.540884347522228,6.540884347522228,6.540884347522228,276.16099261672406
1767760560,6.540884347522228,6.540884347522228,6.540884347522228,6.540884347522228,1.9622653042566685
1767760620,6.540884347522228,6.539306338591449,6.539306338591449,6.539306338591449,130.10612367666752
1767760740,6.539306338591449,6.538249320740314,6.538249320740314,6.538249320740314,87.16290452293627
1767760800,6.538249320740314,6.531804017865146,6.529429805601024,6.529429805601024,733.4561294585075
1767761340,6.529429805601024,6.529429805601024,6.529429805601024,6.529429805601024,40.73105460470155
1767761400,6.529429805601024,6.529429805601024,6.527992222533842,6.527992222533842,178.3666341411111
1767761520,6.527992222533842,6.527992222533842,6.527992222533842,6.527992222533842,60.257651561013816
1767761640,6.527992222533842,6.527992222533842,6.527992222533842,6.527992222533842,20.835090068264993
1767761880,6.527992222533842,6.525915072883095,6.525915072883095,6.525915072883095,355.2351540735591
1767762000,6.525915072883095,6.525915072883095,6.525915072883095,6.525915072883095,6.027409892734363
1767762240,6.525915072883095,6.525915072883095,6.525915072883095,6.525915072883095,11.268500242190953
1767762600,6.525915072883095,6.525915072883095,6.525915072883095,6.525915072883095,6.027409892734363
1767762660,6.525915072883095,6.525915072883095,6.525915072883095,6.525915072883095,4.216870487404226
1767762720,6.525915072883095,6.525915072883095,6.525915072883095,6.525915072883095,2.016680968623354
1767762960,6.525915072883095,6.527429410475046,6.527429410475046,6.527429410475046,249.21662677351918
1767763260,6.527429410475046,6.527429410475046,6.527429410475046,6.527429410475046,6.028808552275704
1767763740,6.527429410475046,6.527537251944452,6.527429410475046,6.527537251944452,603.7291289679874
1767763800,6.527537251944452,6.527537251946068,6.527537251946068,6.527537251946068,1.1210293966018017
1767763860,6.527537251946068,6.527537251946068,6.527537251946068,6.527537251946068,49.89722244313446
1767763920,6.527537251946068,6.527537251946068,6.527537251946068,6.527537251946068,19.19136635676534
1767764040,6.527537251946068,6.527537251946068,6.527537251946068,6.527537251946068,7.801425453955455
1767764160,6.527537251946068,6.529341448132022,6.529341448132022,6.529341448132022,148.4593099046052
1767764340,6.529341448132022,6.530856392545044,6.530856392545044,6.530856392545044,249.21662317776432
1767764460,6.530856392545044,6.530856392545044,6.530856392545044,6.530856392545044,6.031973752159589
1767764520,6.530856392545044,6.530856392545044,6.530856392545044,6.530856392545044,61.336925395941996
1767764580,6.530856392545044,6.530794774455577,6.530794774455577,6.530794774455577,12.369490884562058
1767764640,6.530794774455577,6.530911065856907,6.530911065856907,6.530911065856907,311.59965585827314
1767764880,6.530911065856907,6.52853701381182,6.523781269725016,6.523781269725016,630.4648399257744
1767764940,6.523781269725016,6.521087162818398,6.521087162818398,6.521087162818398,222.37899808318238
1767765060,6.521087162818398,6.521087162818398,6.521087162818398,6.521087162818398,6.02295077971187
1767765180,6.521087162818398,6.521087162818398,6.521087162818398,6.521087162818398,50.42704857613405
1767765240,6.521087162818398,6.518123661573577,6.518123661573577,6.518123661573577,244.66358508894882
1767765300,6.518123661573577,6.517122065204962,6.512891078721707,6.512891078721707,432.1675660649702
1767765420,6.512891078721707,6.512891078721707,6.512380459033332,6.512380459033332,248.79377575607992
1767765540,6.512380459033332,6.512380459033332,6.508856650809487,6.508856650809487,299.5340050453766
1767765660,6.508856650809487,6.508856650809487,6.508856650809487,6.508856650809487,16.394574418295587
1767765780,6.508856650809487,6.508856650809487,6.5088561314875495,6.5088561314875495,134.42492075487058
1767765900,6.5088561314875495,6.5088561314875495,6.5088561314875495,6.5088561314875495,52.36737011294053
1767765960,6.5088561314875495,6.505857607214597,6.505857607214597,6.505857607214597,290.4093945447535
1767766020,6.505857607214597,6.505857607214597,6.500056729184172,6.500056729184172,626.6559316535099
1767766200,6.500056729184172,6.500056729184172,6.500056729184172,6.500056729184172,135.25806423001822
1767766260,6.500056729184172,6.500056729184172,6.500056729184172,6.500056729184172,6.0035268303776
1767766920,6.500056729184172,6.500056729184172,6.500056729184172,6.500056729184172,6.0035268303776
1767767220,6.500056729184172,6.500056729184172,6.500056729184172,6.500056729184172,52.00045383347338
1767767520,6.500056729184172,6.500367817453049,6.500056729184172,6.500367817453049,38.15431207770073
1767767580,6.500367817453049,6.500367817453049,6.500367817453049,6.500367817453049,970.1798967548676
1767767640,6.500367817453049,6.500367817453049,6.500367817453049,6.500367817453049,58.64903372667253
1767767820,6.500367817453049,6.500492238951145,6.500492238951145,6.500492238951145,28.318257617786454
1767767940,6.500492238951145,6.500492238951145,6.500492238951145,6.500492238951145,665.4551094743887
1767768060,6.500492238951145,6.500492238951145,6.500492238951145,6.500492238951145,16.07109155330996
1767768120,6.500492238951145,6.500492238951145,6.500492238951145,6.500492238951145,30.09657974792817
1767768480,6.500492238951145,6.501104741695838,6.501104741695838,6.501104741695838,50.595528474141936
1767768540,6.501104741695838,6.501104741695838,6.501104741695838,6.501104741695838,2.8896271443807753
1767768600,6.501104741695838,6.501104741695838,6.501104741695838,6.501104741695838,3.8654774174129845
1767768660,6.501104741695838,6.501104741695838,6.501104741695838,6.501104741695838,14.331192999379631
1767768720,6.501104741695838,6.501104741695838,6.501104741695838,6.501104741695838,6.004494786734674
1767769320,6.501104741695838,6.505838428207785,6.503470939133249,6.505838428207785,396.28814789403583
1767769680,6.505838428207785,6.505838428207785,6.505838428207785,6.505838428207785,323.0181308797306
1767769740,6.505838428207785,6.505838428207785,6.505838428207785,6.505838428207785,44.99911409905909
1767769860,6.505838428207785,6.508207209848388,6.508207209848388,6.508207209848388,195.24621629545163
1767769920,6.508207209848388,6.508207209848388,6.508207209848388,6.508207209848388,80.47544614390102
1767769980,6.508207209848388,6.510577285008926,6.508207209848388,6.510577285008926,201.64595980179013
1767770040,6.510577285008926,6.510577285008926,6.510577285008926,6.510577285008926,649.4300841796404
1767770100,6.510577285008926,6.510577285008926,6.510577285008926,6.510577285008926,545.5620311593991
1767770160,6.510577285008926,6.522684294362609,6.522684294362609,6.522684294362609,1556.961496453672
1767770220,6.522684294362609,6.534802539023472,6.522684294362609,6.534802539023472,1048.8132756815933
1767770280,6.534802539023472,6.534802539023472,6.534802539023472,6.534802539023472,65.34802539023472
1767770400,6.534802539023472,6.534802539023472,6.534802539023472,6.534802539023472,34.72236744172206
1767770580,6.534802539023472,6.5469320189706215,6.534802539023472,6.5469320189706215,1003.9613998224443
1767770700,6.5469320189706215,6.5469320189706215,6.5469320189706215,6.5469320189706215,59.882368377821095
1767770760,6.5469320189706215,6.5469320189706215,6.5469320189706215,6.5469320189706215,78.58008318336826
1767770940,6.5469320189706215,6.5469320189706215,6.5469320189706215,6.5469320189706215,1147.2423014816015
1767771000,6.5469320189706215,6.5469320189706215,6.5469320189706215,6.5469320189706215,65.14197358875768
1767771060,6.5469320189706215,6.5469320189706215,6.5469320189706215,6.5469320189706215,107.96968688784581
1767771180,6.5469320189706215,6.55907273418318,6.5469320189706215,6.55907273418318,1071.8266000584015
1767771300,6.55907273418318,6.55907273418318,6.55907273418318,6.55907273418318,262.3629093673272
1767771420,6.55907273418318,6.562109667438842,6.55907273418318,6.562109667438842,660.7130853885682
1767771480,6.562109667438842,6.574264426701879,6.562109667438842,6.574254353584683,1422.982784033436
1767771660,6.574254353584683,6.574254353584683,6.574254353584683,6.574254353584683,0.47697926446384115
1767771720,6.574254353584683,6.574254353584683,6.574254353584683,6.574254353584683,82.57510181869546
1767771780,6.574254353584683,6.574254353584683,6.574254353584683,6.574254353584683,22.05577601861308
1767771900,6.574254353584683,6.574254353584683,6.574254353584683,6.574254353584683,0.06205516291999056
1767771960,6.574254353584683,6.574254353584683,6.574254353584683,6.574254353584683,113.30376085088658
1767772020,6.574254353584683,6.574947512484189,6.574947512484189,6.574947512484189,113.66399763199716
1767772080,6.574947512484189,6.574947512484189,6.574947512484189,6.574947512484189,35.964982455927014
1767772140,6.574947512484189,6.575640707886884,6.575640707886884,6.575640707886884,56.831998657762064
1767772260,6.575640707886884,6.575640707886884,6.575640707886884,6.575640707886884,3.4142997676596423
1767772320,6.575640707886884,6.575026816273451,6.575026816273451,6.575026816273451,50.47651070980276
1767772380,6.575026816273451,6.575026816273451,6.575026816273451,6.575026816273451,97.99786108931644
1767772440,6.575026816273451,6.57480983656586,6.57480983656586,6.57480983656586,44.98737168872801
1767772680,6.57480983656586,6.57480983656586,6.57480983656586,6.57480983656586,161.83554209312368
1767772800,6.57480983656586,6.574412076346072,6.574412076346072,6.574412076346072,32.70770007982171
1767772920,6.574412076346072,6.586578204945499,6.574412076346072,6.586578204945499,1342.3483100852582
1767772980,6.586578204945499,6.586337701169124,6.586217454223847,6.586217454223847,47.422986829122614
1767773040,6.586217454223847,6.5857389040156775,6.5857389040156775,6.5857389040156775,39.316861256973596
1767773160,6.5857389040156775,6.5857389040156775,6.5857389040156775,6.5857389040156775,0.01994985107815081
1767773220,6.5857389040156775,6.5857389040156775,6.5857389040156775,6.5857389040156775,331.7621717836765
1767773280,6.5857389040156775,6.596881652045701,6.596379441836103,6.596379441836103,1251.5933674777684
1767773400,6.596379441836103,6.5945669377644185,6.5945669377644185,6.5945669377644185,297.6955623169001
1767773520,6.5945669377644185,6.592750026215148,6.592750026215148,6.592750026215148,298.46057472742393
1767773580,6.592750026215148,6.624618649431719,6.621823793691225,6.621823793691225,3709.872422206089
1767773640,6.621823793691225,6.621823793691225,6.615040620233317,6.615040620233317,561.7794043851686
1767773700,6.615040620233317,6.614612917449292,6.614612917449292,6.614612917449292,70.11818574225349
1767773760,6.614612917449292,6.614612917449292,6.613171330173359,6.613171330173359,282.7045308122305
1767773820,6.613171330173359,6.612850331929439,6.612850331929439,6.612850331929439,121.36024005547218
1767773880,6.612850331929439,6.612850331929439,6.6122404996643205,6.6122404996643205,82.5117101283809
1767773940,6.6122404996643205,6.6122404996643205,6.6122404996643205,6.6122404996643205,99.96103262412272
1767774000,6.6122404996643205,6.6122404996643205,6.6122404996643205,6.6122404996643205,199.59058067867738
1767774060,6.6122404996643205,6.6122404996643205,6.6122404996643205,6.6122404996643205,70.14371610978785
1767774240,6.6122404996643205,6.6122404996643205,6.6122404996643205,6.6122404996643205,6.107141045463847
1767774300,6.6122404996643205,6.6122404996643205,6.6122404996643205,6.6122404996643205,0.5304174353430251
1767774420,6.6122404996643205,6.609072035444426,6.609072035444426,6.609072035444426,332.83935825327023
1767774600,6.609072035444426,6.609072035444426,6.609072035444426,6.609072035444426,2.049105062269623
1767774660,6.609072035444426,6.609072035444426,6.609072035444426,6.609072035444426,3.330089020119126
1767774840,6.609072035444426,6.609072035444426,6.609072035444426,6.609072035444426,6.104214615626732
1767774960,6.609072035444426,6.609072035444426,6.609072035444426,6.609072035444426,198.76480711499983
1767775080,6.609072035444426,6.609072035444426,6.609072035444426,6.609072035444426,60.252062439990866
1767775200,6.609072035444426,6.609072035444426,6.608816327017042,6.608816327017042,1130.9855642214802
1767775320,6.608816327017042,6.608816327017042,6.608816327017042,6.608816327017042,66.6674743056099
1767775440,6.608816327017042,6.608641355247298,6.608641355247298,6.608641355247298,34.8062314269167
1767775500,6.608641355247298,6.608641355247298,6.608641355247298,6.608641355247298,66.94553692865513
1767775560,6.608641355247298,6.60816652716111,6.608035938544985,6.60816652716111,92.01721948353102
1767775620,6.60816652716111,6.60816652716111,6.6077880998347585,6.6077880998347585,1114.5674032554525
1767775680,6.6077880998347585,6.6077880998347585,6.6077880998347585,6.6077880998347585,170.29433753084896
1767775740,6.6077880998347585,6.6077880998347585,6.6077880998347585,6.6077880998347585,6.495817743541924
1767775800,6.6077880998347585,6.6077880998347585,6.6077880998347585,6.6077880998347585,13.149498318671169
1767775860,6.6077880998347585,6.6077880998347585,6.6077880998347585,6.6077880998347585,339.8630609619537
1767775920,6.6077880998347585,6.6077880998347585,6.6077880998347585,6.6077880998347585,67.18427734590976
1767775980,6.6077880998347585,6.6077880998347585,6.6077880998347585,6.6077880998347585,58.886365001644165
1767776040,6.6077880998347585,6.6077880998347585,6.6077880998347585,6.6077880998347585,6.1030287579946725
1767776100,6.6077880998347585,6.6077880998347585,6.6077880998347585,6.6077880998347585,10.472022580618125
1767776160,6.6077880998347585,6.6077880998347585,6.60776958096779,6.60776958096779,28.252461088211156
1767776580,6.60776958096779,6.60776958096779,6.607769220053874,6.607769220053874,0.39523167176308815
1767776640,6.607769220053874,6.607769220053874,6.607769220053874,6.607769220053874,18.217558579212763
1767776700,6.607769220053874,6.607769220053874,6.607769220053874,6.607769220053874,6.492344072690537
1767776760,6.607769220053874,6.607769220053874,6.607769220053874,6.607769220053874,32.576917567228385
1767776820,6.607769220053874,6.602698665844203,6.602698665844203,6.602698665844203,415.917596827043
1767776880,6.602698665844203,6.602698665844203,6.602698665844203,6.602698665844203,287.5510565743753
1767777000,6.602698665844203,6.602698665844203,6.602698665844203,6.602698665844203,14.97786935653682
1767777060,6.602698665844203,6.602698665844203,6.602698665844203,6.602698665844203,125.15415321107687
1767777180,6.602698665844203,6.603173595676416,6.602698665844203,6.603173595676416,252.19759187363198
1767777240,6.603173595676416,6.60012993300078,6.60012993300078,6.60012993300078,249.71793424471565
1767777300,6.60012993300078,6.596987284286939,6.5939626047349496,6.5939626047349496,705.6804080908139
1767777360,6.5939626047349496,6.5939626047349496,6.5939626047349496,6.5939626047349496,0.027755169442626244
1767777480,6.5939626047349496,6.5939626047349496,6.586741139640198,6.586741139640198,680.3192430602502
1767777540,6.586741139640198,6.584390923223182,6.581987692272436,6.581987692272436,390.52926957788026
1767777600,6.581987692272436,6.581987692272436,6.581987692272436,6.581987692272436,2.1611956587576544
1767777660,6.581987692272436,6.579585777250575,6.579585777250575,6.579585777250575,197.38757331751725
1767777720,6.579585777250575,6.579585777250575,6.579585777250575,6.579585777250575,203.97932632405747
1767777780,6.579585777250575,6.577185177192879,6.574785891141425,6.574785891141425,1429.0668025032016
1767777900,6.574785891141425,6.575272330001023,6.573596101829537,6.573596101829537,375.9319387493947
1767777960,6.573596101829537,6.573596101829537,6.572796848827902,6.572796848827902,203.4185124372005
1767778020,6.572796848827902,6.572796848827902,6.572796848827902,6.572796848827902,42.10605899333661
1767778080,6.572796848827902,6.572796848827902,6.564812330066204,6.564812330066204,656.4884653019657
1767778140,6.564812330066204,6.564812330066204,6.564812330066204,6.564812330066204,10.477480709186983
1767778200,6.564812330066204,6.564812330066204,6.564812330066204,6.564812330066204,0.16694781314416327
1767778260,6.564812330066204,6.565353918385365,6.565353918385365,6.565353918385365,269.18655221763197
1767778320,6.565353918385365,6.557382959162124,6.557382959162124,6.557382959162124,655.7382959162125
1767778380,6.557382959162124,6.557382959162124,6.549426512209664,6.549426512209664,1589.9833106235521
1767778440,6.549426512209664,6.549426512209664,6.541484542321396,6.541484542321396,839.1303889403556
1767778500,6.541484542321396,6.541484542321396,6.541484542321396,6.541484542321396,33.82761110757698
1767778680,6.541484542321396,6.541484542321396,6.541484542321396,6.541484542321396,6.143409697061237
1767778740,6.541484542321396,6.541484542321396,6.541484542321396,6.541484542321396,0.137242479662403
1767778800,6.541484542321396,6.541484542321396,6.537370394120398,6.537374440457618,1040.7162524454554
